date,1. open,2. high,3. low,4. close,5. volume
2017-03-31,69.14,69.84,66.74,68.94,309479.0
2017-03-30,69.54,71.1799,68.785,68.91,337948.0
2017-03-29,70.27,70.65,68.6,69.33,349960.0
2017-03-28,68.05,70.26,67.01,69.0,555925.0
2017-03-27,64.11,68.0,63.75,67.75,774763.0
2017-03-24,64.75,65.34,63.26,64.77,259726.0
2017-03-23,66.82,66.82,64.14,64.9,860134.0
2017-03-22,65.17,68.03,65.17,66.91,355593.0
2017-03-21,66.11,67.23,65.2,65.45,509295.0
2017-03-20,67.0,67.1,65.06,66.04,363677.0
2017-03-17,68.54,68.54,65.58,67.05,1778771.0
2017-03-16,68.35,70.26,67.705,67.91,295714.0
2017-03-15,66.03,68.29,65.0,68.24,340626.0
2017-03-14,66.4,67.21,64.67,65.64,289248.0
2017-03-13,64.52,67.36,64.52,66.89,449807.0
2017-03-10,66.49,66.9479,64.52,64.65,418791.0
2017-03-09,66.81,66.81,63.24,66.32,1029283.0
2017-03-08,68.6,69.2,66.3,66.86,782452.0
2017-03-07,72.08,72.86,68.99,69.1,577988.0
2017-03-06,71.7,73.74,71.7,72.46,421099.0
2017-03-03,71.45,72.7198,70.4,71.72,298612.0
2017-03-02,74.55,74.8999,71.11,71.5,433769.0
2017-03-01,73.7,75.5,73.57,74.69,545436.0
2017-02-28,72.24,73.0,71.6652,71.86,543644.0
2017-02-27,71.78,73.55,71.38,72.5,312018.0
2017-02-24,72.98,73.2,71.0753,71.99,578866.0
2017-02-23,73.78,74.74,72.33,73.11,511760.0
2017-02-22,73.94,74.81,72.67,73.79,249799.0
2017-02-21,76.5,77.98,73.87,74.0,803003.0
2017-02-17,74.0,76.39,73.42,76.09,978634.0
2017-02-16,70.21,72.81,70.21,72.11,654509.0
2017-02-15,69.95,72.95,68.67,69.82,1128307.0
2017-02-14,68.45,69.0,67.73,68.65,352659.0
2017-02-13,69.98,70.3,68.61,68.87,524177.0
2017-02-10,70.89,71.96,68.92,69.59,450765.0
2017-02-09,68.68,71.37,68.68,70.96,553301.0
2017-02-08,72.49,72.5,68.68,68.83,1109578.0
2017-02-07,70.9,72.89,70.52,70.73,845722.0
2017-02-06,71.9,72.53,70.59,70.92,355486.0
2017-02-03,73.68,73.999,71.63,71.9,411936.0
2017-02-02,72.56,74.22,72.27,73.55,435828.0
2017-02-01,72.41,73.66,71.025,72.48,277559.0
2017-01-31,72.43,72.7,71.51,71.99,235863.0
2017-01-30,73.48,73.58,71.08,72.3,259288.0
2017-01-27,73.81,74.48,73.04,73.65,293979.0
2017-01-26,74.16,75.95,73.46,73.73,423741.0
2017-01-25,75.28,76.63,73.5,74.45,592502.0
2017-01-24,74.25,79.275,73.635,74.87,730547.0
2017-01-23,73.79,74.49,73.63,73.88,146342.0
2017-01-20,72.26,74.17,72.26,73.5,246381.0
2017-01-19,72.93,73.36,72.12,72.21,284281.0
2017-01-18,72.59,73.63,72.07,73.0,231506.0
2017-01-17,74.54,75.02,72.19,73.04,421513.0
2017-01-13,76.32,76.59,73.87,74.98,234323.0
2017-01-12,75.41,76.97,73.8,76.05,361021.0
2017-01-11,72.34,77.61,72.18,75.25,683390.0
2017-01-10,71.0,72.1575,70.72,71.99,673625.0
2017-01-09,71.6,72.56,70.38,70.69,352511.0
2017-01-06,74.51,75.5,71.87,72.26,440862.0
2017-01-05,74.67,75.6999,73.74,74.77,346904.0
2017-01-04,74.47,75.6,73.0,75.14,352260.0
2017-01-03,78.05,78.22,74.77,74.99,454572.0
2016-12-30,78.45,79.645,77.36,78.05,334251.0
2016-12-29,78.82,79.04,76.73,78.13,239651.0
2016-12-28,79.78,79.91,78.31,79.1,197153.0
2016-12-27,78.08,80.11,78.08,79.17,202445.0
2016-12-23,77.24,79.18,77.2,78.39,207286.0
2016-12-22,80.2,80.2,77.41,77.45,481446.0
2016-12-21,82.6,83.5,80.62,80.9,203591.0
2016-12-20,79.69,84.825,79.5,83.05,500074.0
2016-12-19,78.34,80.73,77.63,79.83,220605.0
2016-12-16,79.67,80.315,78.0,79.0,2168402.0
2016-12-15,78.75,82.7,78.75,80.27,1243767.0
2016-12-14,81.25,82.55,78.97,79.23,807752.0
2016-12-13,83.25,83.75,80.0,81.79,847259.0
2016-12-12,82.83,86.355,80.07,83.69,1136319.0
2016-12-09,82.54,82.99,79.32,80.05,595074.0
2016-12-08,84.25,85.1,82.254,82.79,1091640.0
2016-12-07,83.75,85.7,80.91,84.6,1004138.0
2016-12-06,82.4,84.25,81.19,83.53,712457.0
2016-12-05,82.99,84.5,81.02,82.5,1186354.0
2016-12-02,78.03,79.9,76.67,79.32,252866.0
2016-12-01,78.99,79.0,76.0,77.72,424864.0
2016-11-30,76.0,79.6,76.0,78.03,637270.0
2016-11-29,75.47,76.5,73.31,75.83,479991.0
2016-11-28,76.29,77.35,72.77,76.17,477619.0
2016-11-25,79.21,79.21,75.16,75.46,184284.0
2016-11-23,77.94,78.76,73.1126,78.6,533064.0
2016-11-22,73.99,77.63,72.46,77.32,666973.0
2016-11-21,74.45,75.8,70.91,71.75,550437.0
2016-11-18,74.59,76.87,72.35,72.67,405585.0
2016-11-17,79.95,79.95,70.68,73.95,1437258.0
2016-11-16,82.08,82.76,78.65,79.26,371504.0
2016-11-15,83.47,84.33,80.13,82.76,618999.0
2016-11-14,84.84,86.47,84.68,84.68,587463.0
2016-11-11,85.16,85.9,82.78,84.79,1082327.0
2016-11-10,81.8,86.0,80.64,85.16,1360263.0
2016-11-09,80.0,80.34,73.86,78.99,2704957.0
2016-11-08,68.32,71.7,68.32,71.52,882121.0
2016-11-07,69.54,71.68,67.37,68.0,388871.0
2016-11-04,70.27,73.17,67.75,68.0,529259.0
2016-11-03,72.61,73.08,70.93,71.28,364896.0
2016-11-02,74.3,76.19,72.31,72.89,461406.0
2016-11-01,73.75,74.48,73.18,73.4,526329.0
2016-10-31,72.83,73.9999,72.03,73.38,210846.0
2016-10-28,73.24,76.0,72.6827,73.15,837254.0
2016-10-27,74.91,75.78,71.96,73.42,560398.0
2016-10-26,76.44,76.74,75.24,75.25,326241.0
2016-10-25,76.0,78.13,75.19,75.68,514740.0
2016-10-24,75.52,80.65,75.28,75.5,564778.0
2016-10-21,71.63,76.66,71.63,76.0,1440625.0
2016-10-20,70.98,72.32,70.635,71.8,630285.0
2016-10-19,70.1,72.75,69.87,71.16,1109643.0
2016-10-18,70.25,71.2,69.32,69.87,1191701.0
2016-10-17,67.14,70.14,67.0407,69.06,732355.0
2016-10-14,67.2867,68.25,66.995,67.14,656569.0
2016-10-13,68.76,68.76,66.2,66.97,886179.0
2016-10-12,66.9,67.8504,66.0,67.7,794514.0
2016-10-11,65.39,68.76,65.26,66.49,756723.0
2016-10-10,61.6,65.4999,61.6,65.39,893257.0
2016-10-07,61.31,62.22,60.97,61.7,660123.0
2016-10-06,60.41,62.0,59.05,61.31,757433.0
2016-10-05,70.0,70.0,61.15,63.0,1200155.0
